Reading Airport file from airports.txt
There were 5740 Airports with IATA code
Reading Routes file from routes.txt
There were 68292 Edges with IATA code
SUM:1.0189032183106848
SUM:1.003842377359299
SUM:1.000781119975971
SUM:1.0001647409834826
SUM:1.0000409549273521
SUM:1.0000161156259997
SUM:1.0000111308044237
SUM:1.0000101310528187
SUM:1.0000099305899017
SUM:1.0000098904045178
SUM:1.0000098823507593
SUM:1.000009880736994
SUM:1.0000098804136732
SUM:1.0000098803489084
SUM:1.0000098803359347
SUM:1.0000098803333375
 ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ ( Page rank, Airport name) ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ 
(0.00015517186131576012, Alderney, Guernsey)
(0.00015516798570149357, Faisalabad Intl, Pakistan)
(0.00015516798570149357, Dera Ghazi Khan Airport, Pakistan)
(0.0001551557024264373, Pardubice, Czech Republic)
(0.00015515195680392701, Atka Airport, United States)
(0.00015514282754200968, Fayetteville Regional Grannis Field, United States)
(0.00015513999977205068, Karshi Khanabad Airport, Uzbekistan)
(0.00015513999977205068, Navoi Airport, Uzbekistan)
(0.00015513793628123824, Cimei Airport, Taiwan)
(0.00015513101836854695, Mesa Falcon Field, United States)
(0.00015513044744966856, Westerland Sylt, Germany)
(0.0001551295804919532, Coxs Bazar, Bangladesh)
(0.0001551295804919532, Jessore, Bangladesh)
(0.00015512658156403982, Cotabato, Philippines)
(0.00015512658156403982, Roxas Airport, Philippines)
(0.00015512658156403982, Tuguegarao Airport, Philippines)
(0.00015512658156403982, Naga Airport, Philippines)
(0.00015512094680630718, Quzhou Airport, China)
(0.00015511989745516948, John A. Osborne Airport, Montserrat)
(0.00015511884080120404, Hoedspruit Afb, South Africa)
(0.00015511884080120404, Kimberley, South Africa)
(0.00015511884080120404, Upington, South Africa)
(0.00015511291504503676, Mount Gambier Airport, Australia)
(0.00015510070460129992, Hattiesburg Bobby L. Chain Municipal Airport, United States)
(0.00015508436088430057, Korla Airport, China)
(0.00015507675091271504, Hassan I Airport, Western Sahara)
(0.00015506149465255084, Val De Loire, France)
(0.00015505987703234086, Jackson County Airport, United States)
(0.00015505486431491888, Wagga Wagga, Australia)
(0.00015505212557608084, Moomba, Australia)
(0.00015505130917562782, Elmira Corning Rgnl, United States)
(0.00015504686717319804, Chimoio Airport, Mozambique)
(0.00015504028069538472, Sivas, Turkey)
(0.00015502971858408446, Santa Maria, Portugal)
(0.0001550143868337283, Bassillac, France)
(0.0001550096288973332, Steamboat Springs Airport-Bob Adams Field, United States)
(0.00015499619776587634, Erfurt, Germany)
(0.00015499538407788565, Augsburg Railway, Germany)
(0.00015498267379797313, Takoradi, Ghana)
(0.00015497326222197662, Kunsan Air Base, South Korea)
(0.0001549559888925067, Paradise Island Seaplane Base, Bahamas)
(0.000154934831807787, Chitral Airport, Pakistan)
(0.00015493116601977364, Oulu, Finland)
(0.0001549253367660331, Shanhaiguan Airport, China)
(0.0001549250739712448, Tepic, Mexico)
(0.0001549250739712448, Colima, Mexico)
(0.000154904894468275, Yamaguchi Ube, Japan)
(0.000154904894468275, Tokushima, Japan)
(0.0001548962411542939, Pulau Tioman, Malaysia)
(0.0001548962411542939, Redang, Malaysia)
(0.00015489236836909733, Hail, Saudi Arabia)
(0.00015488461287813758, Xieng Khouang, Laos)
(0.00015488461287813758, Luang Namtha, Laos)
(0.00015488461287813758, Oudomxay, Laos)
(0.00015488364776744773, Lourdes, France)
(0.00015488231325465197, Tolagnaro, Madagascar)
(0.00015488231325465197, Belo sur Tsiribihina Airport, Madagascar)
(0.00015486808362300417, Imperial Co, United States)
(0.00015486679645827051, Luzhou Airport, China)
(0.00015486385807817762, Montrose Regional Airport, United States)
(0.00015486385807817762, Eagle Co Rgnl, United States)
(0.00015486366020765104, Zaqatala International Airport, Azerbaijan)
(0.00015485923735924256, New Castle, United States)
(0.0001548561125361514, Dimokritos, Greece)
(0.0001548490136065794, Karlovy Vary, Czech Republic)
(0.00015484785726832613, Naha, Indonesia)
(0.000154844676775748, Luhansk International Airport, Ukraine)
(0.000154844676775748, Zaporizhzhia International Airport, Ukraine)
(0.000154844676775748, Lozuvatka International Airport, Ukraine)
(0.00015484464368061763, Khovd Airport, Mongolia)
(0.00015484464368061763, Lille, France)
(0.00015483437284964018, Prince Rupert, Canada)
(0.00015482674120514657, Almirante Padilla, Colombia)
(0.000154822485840092, Owensboro Daviess County Airport, United States)
(0.00015481935301756459, Montgomery Regional Airport , United States)
(0.00015481153400955604, Canadian Rockies Intl, Canada)
(0.00015479268440295418, Mudanjiang, China)
(0.00015479137745612732, Porto Santo, Portugal)
(0.00015478891167358444, Barinas, Venezuela)
(0.00015478735707469526, Vasteras, Sweden)
(0.00015478082275966683, Meadows Fld, United States)
(0.000154749385045634, Cap Haitien Intl, Haiti)
(0.00015474275034804428, Timaru, New Zealand)
(0.00015474275034804428, Westport, New Zealand)
(0.0001547393607250449, Gomel, Belarus)
(0.0001547393607250449, Hrodno Airport, Belarus)
(0.0001547393607250449, Brest, Belarus)
(0.00015473341535493434, Erzincan, Turkey)
(0.00015473341535493434, Batman, Turkey)
(0.00015473341535493434, Mus Airport, Turkey)
(0.00015473341535493434, Zafer, Turkey)
(0.00015473179485120275, Durango La Plata Co, United States)
(0.00015472634252178827, Stewart Intl, United States)
(0.0001547150785322549, Gamal Abdel Nasser Airport, Libya)
(0.00015470294744939837, Rajahmundry, India)
(0.00015470294116444428, Sao Tome Intl, Sao Tome and Principe)
(0.00015470076876884315, Salak, Cameroon)
(0.00015470076876884315, Garoua, Cameroon)
(0.00015469165958895787, Mogador Airport, Morocco)
(0.0001546899743864354, Sheikh Zayed, Pakistan)
(0.00015468794952471388, Ciudad Del Carmen Intl, Mexico)
(0.0001546866920003687, Sibiu, Romania)
(0.000154679541975281, Debrecen, Hungary)
(0.0001546706605586121, Esperance Airport, Australia)
(0.000154670365473243, La Florida, Colombia)
(0.00015467023581781483, Augusta Rgnl At Bush Fld, United States)
(0.00015467023581781483, Albert J Ellis, United States)
(0.0001546662955031351, Barataevka, Russia)
(0.00015466361371401963, Londolozi, South Africa)
(0.00015466316012305542, Dakhla Airport, Western Sahara)
(0.0001546507315392558, Dachuan Airport, China)
(0.0001546378677911192, Kumejima, Japan)
(0.00015463159388024513, Muan, South Korea)
(0.0001546311320724172, Poliarny Airport, Russia)
(0.0001546311320724172, Tiksi Airport, Russia)
(0.0001546311320724172, Cherskiy Airport, Russia)
(0.0001546311320724172, Chokurdakh Airport, Russia)
(0.00015462569390525918, Sanandaj, Iran)
(0.00015462569390525918, Sabzevar National Airport, Iran)
(0.00015462569390525918, Bojnourd Airport, Iran)
(0.00015462569390525918, Bam Airport, Iran)
(0.00015462569390525918, Khoram Abad Airport, Iran)
(0.00015462569390525918, Parsabade Moghan Airport, Iran)
(0.00015462569390525918, Ilam Airport, Iran)
(0.00015462569390525918, Sahand Airport, Iran)
(0.00015462569390525918, Mosul International Airport, Iraq)
(0.00015462001730968692, Wapenamanda Airport, Papua New Guinea)
(0.00015462001730968692, Mendi Airport, Papua New Guinea)
(0.00015460523129346852, Evansville Regional, United States)
(0.00015460242524156973, Spichenkovo Airport, Russia)
(0.00015460127019690538, Wishram Amtrak Station, United States)
(0.00015459825045350452, Hua Hin, Thailand)
(0.00015459825045350452, Pulau Pangkor Airport, Malaysia)
(0.0001545885165478119, Luderitz Airport, Namibia)
(0.00015458834970278574, Phrae, Thailand)
(0.00015458834970278574, Narathiwat, Thailand)
(0.00015458834970278574, Sakon Nakhon, Thailand)
(0.00015458834970278574, Loei, Thailand)
(0.00015458834970278574, Roi Et, Thailand)
(0.00015458834970278574, Buri Ram, Thailand)
(0.00015458834970278574, Ranong, Thailand)
(0.00015458834970278574, Chumphon, Thailand)
(0.0001545882021980084, Nakashibetsu, Japan)
(0.0001545882021980084, Wakkanai, Japan)
(0.00015458619939378603, Capt Jose A Quinones Gonzales Intl, Peru)
(0.00015458619939378603, Coronel Fap Alfredo Mendivil Duarte, Peru)
(0.00015458619939378603, Andahuaylas, Peru)
(0.00015458619939378603, Capitan Carlos Martinez De Pinillos, Peru)
(0.00015458619939378603, Mayor General FAP Armando Revoredo Iglesias Airport, Peru)
(0.00015458619939378603, Alferez Fap David Figueroa Fernandini Airport, Peru)
(0.00015457999485667, Central Wisconsin, United States)
(0.00015457831767722494, Al Baha, Saudi Arabia)
(0.00015457831767722494, Bisha, Saudi Arabia)
(0.00015457831767722494, Nejran, Saudi Arabia)
(0.0001545745411104872, Hana, United States)
(0.00015456881709698139, Waterloo, Canada)
(0.00015455510922735764, Marsa Alam Intl, Egypt)
(0.00015455302558515935, Taraz, Kazakhstan)
(0.00015455302558515935, Petropavlosk South Airport, Kazakhstan)
(0.00015455302558515935, Zhezkazgan Airport, Kazakhstan)
(0.00015454937558334532, Guangyuan Airport, China)
(0.0001545487521879429, Berlin Brandenburg Willy Brandt, Germany)
(0.00015454790840698442, Bobo Dioulasso, Burkina Faso)
(0.00015454220405659234, Hagerstown Regional Richard A Henson Field, United States)
(0.0001545417892683295, Saint John, Canada)
(0.0001545353814750287, Salisbury Ocean City Wicomico Rgnl, United States)
(0.00015452154231452087, Abdul Rachman Saleh, Indonesia)
(0.00015451899625554093, Coronel E Carvajal, Ecuador)
(0.00015451899625554093, Teniente Coronel Luis A Mantilla, Ecuador)
(0.00015451899625554093, Nueva Loja Airport, Ecuador)
(0.0001545140540068439, Friedman Mem, United States)
(0.00015449494210394979, Tanjung Manis Airport, Malaysia)
(0.00015448510423092182, Shpakovskoye, Russia)
(0.00015447890448396623, Leon Airport, Spain)
(0.00015446067215383317, Manicore, Brazil)
(0.00015446067215383317, Barreiras Airport, Brazil)
(0.00015446067215383317, Borba Airport, Brazil)
(0.00015446067215383317, Una-Comandatuba Airport, Brazil)
(0.00015445940162271422, Proserpine Whitsunday Coast, Australia)
(0.00015445940162271422, Bundaberg, Australia)
(0.0001544585799616047, Lewiston Maine, United States)
(0.00015445698175314596, Weifang Airport, China)
(0.00015445620336238352, Licenciado Y Gen Ignacio Lopez Rayon, Mexico)
(0.0001544437669617336, Ogle, Guyana)
(0.00015442185309744543, Stephenville, Canada)
(0.0001544215870362011, Pagadian, Philippines)
(0.00015441770787278164, Kingscote Airport, Australia)
(0.00015441770787278164, Coober Pedy Airport, Australia)
(0.00015441770787278164, Ceduna Airport, Australia)
(0.00015441770787278164, Olympic Dam Airport, Australia)
(0.00015441770787278164, Port Augusta Airport, Australia)
(0.00015441770787278164, Whyalla Airport, Australia)
(0.00015441569624243337, Andizhan Airport, Uzbekistan)
(0.000154409529382689, Avalon, Australia)
(0.000154409529382689, Norfolk Island Intl, Norfolk Island)
(0.000154409529382689, Tamworth, Australia)
(0.000154409529382689, Hervey Bay Airport, Australia)
(0.000154409529382689, Lord Howe Island Airport, Australia)
(0.00015440552137071232, Kardla, Estonia)
(0.00015440525183442263, Roskilde, Denmark)
(0.00015438600757562864, Vatry, France)
(0.0001543789243195308, Hami Airport, China)
(0.00015437555893432496, Anqing Airport, China)
(0.00015437116160592224, Francisco De Assis, Brazil)
(0.00015437116160592224, Caldas Novas, Brazil)
(0.00015437116160592224, Aeroporto Prefeito Octavio de Almeida Neves, Brazil)
(0.00015437116160592224, Labrea Airport, Brazil)
(0.00015437116160592224, Araxa Airport, Brazil)
(0.00015436815765903453, Aksu Airport, China)
(0.00015436815765903453, Kuqa Airport, China)
(0.00015435965714266376, Orange Airport, Australia)
(0.0001543387694734619, El Eden, Colombia)
(0.000154336557991863, Jiujiang Lushan Airport, China)
(0.00015433483093586447, Saint Cloud Regional Airport, United States)
(0.00015432782374584647, Simara, Nepal)
(0.00015432782374584647, Surkhet, Nepal)
(0.00015431491684477492, Dongying Airport, China)
(0.0001543114300726779, Bandar Lengeh, Iran)
(0.00015430967492500403, Chernivtsi International Airport, Ukraine)
(0.0001543063318793605, Hierro, Spain)
(0.00015428804808965255, Natrona Co Intl, United States)
(0.0001542699279524004, Qingshan, China)
(0.00015425851442920756, Nis, Serbia)
(0.0001542404133748195, Catarman National Airport, Philippines)
(0.0001542404133748195, Calbayog Airport, Philippines)
(0.0001542404133748195, Basco Airport, Philippines)
(0.00015423217993671123, Hays Regional Airport, United States)
(0.00015422997005420933, Yonago Kitaro, Japan)
(0.00015421672316970572, Magnitogorsk, Russia)
(0.00015420292824880972, Lafayette Rgnl, United States)
(0.00015420292824880972, Monroe Rgnl, United States)
(0.00015420292824880972, Robert Gray Aaf, United States)
(0.00015420292824880972, Alexandria Intl, United States)
(0.00015419760196420707, Massena Intl Richards Fld, United States)
(0.00015419760196420707, Ogdensburg Intl, United States)
(0.00015419592460986473, Hokitika, New Zealand)
(0.0001541928074271163, Cheboksary Airport, Russia)
(0.0001541928074271163, Saransk Airport, Russia)
(0.0001541861086989369, Ithaca Tompkins Rgnl, United States)
(0.00015418284244138173, Rajkot, India)
(0.00015417866968646434, Erie Intl Tom Ridge Fld, United States)
(0.00015417548716954596, Bacau, Romania)
(0.00015417512562939715, Palanga Intl, Lithuania)
(0.00015417367665847555, Gibraltar, Gibraltar)
(0.00015416128160056228, Craven Co Rgnl, United States)
(0.00015415509702029447, Hilton Head, United States)
(0.00015415312828134, Kalamazoo, United States)
(0.00015415312828134, La Crosse Municipal, United States)
(0.00015415312828134, Mbs Intl, United States)
(0.0001541504886023633, Mirny, Russia)
(0.00015414886883662927, Dong Hoi, Vietnam)
(0.00015414886883662927, Chu Lai, Vietnam)
(0.00015414886883662927, Dong Tac, Vietnam)
(0.00015414886883662927, Phu Cat Airport, Vietnam)
(0.00015414386647130495, Jabalpur, India)
(0.00015414386647130495, Surat, India)
(0.0001541419313031932, Alta Floresta, Brazil)
(0.00015413687800748833, Kithira, Greece)
(0.000154136424012382, Changzhoudao Airport, China)
(0.00015413506864067953, Nanchong Airport, China)
(0.0001541263084868057, Ingeniero Alberto Acuna Ongay Intl, Mexico)
(0.0001541263084868057, General Servando Canales Intl, Mexico)
(0.00015412022210789148, London-Corbin Airport-MaGee Field, United States)
(0.0001541143047185406, Pai, Thailand)
(0.00015411016850672049, Mfuwe, Zambia)
(0.00015411016850672049, Chipata Airport, Zambia)
(0.00015410240967840926, Bamaga Injinoo, Australia)
(0.00015410240967840926, Horn Island Airport, Australia)
(0.00015409720131613958, Matthew Town, Bahamas)
(0.00015409720131613958, Mayaguana, Bahamas)
(0.00015406961233239747, Rickenbacker Intl, United States)
(0.00015406961233239747, Scott Afb Midamerica, United States)
(0.00015406961233239747, Gary Chicago International Airport, United States)
(0.00015405553505464718, Arusha, Tanzania)
(0.00015405553505464718, Mtwara, Tanzania)
(0.0001540399779136241, Wick, United Kingdom)
(0.00015403239966344962, Mazar I Sharif, Afghanistan)
(0.00015403239966344962, Noshahr Airport, Iran)
(0.00015403239966344962, Shahre Kord Airport, Iran)
(0.00015403088840071634, Kasiguncu, Indonesia)
(0.00015403088840071634, Gorno-Altaysk Airport, Russia)
(0.00015402569849042296, Mihail Kogalniceanu, Romania)
(0.00015402535587112236, Matsumoto, Japan)
(0.0001540227687251356, Nanaimo, Canada)
(0.0001540227687251356, Castlegar, Canada)
(0.000154020734147612, Bonriki Intl, Kiribati)
(0.000154020734147612, Rotuma Airport, Fiji)
(0.00015401659517421044, Dandong, China)
(0.00015401273890078523, Sveg, Sweden)
(0.0001540094716349509, Agri Airport, Turkey)
(0.0001540070749175362, Mbanza Congo, Angola)
(0.0001540070749175362, Luena, Angola)
(0.0001539875146297743, Samaná El Catey International Airport, Dominican Republic)
(0.00015398353621908842, Arua Airport, Uganda)
(0.0001539827969323026, Meixian Airport, China)
(0.00015398279030723571, Laage, Germany)
(0.00015398172898945436, Pamplona, Spain)
(0.00015397652768858584, Saga Airport, Japan)
(0.000153972778812317, Eugenio Maria De Hostos, Puerto Rico)
(0.00015396916349816068, Kisumu, Kenya)
(0.00015396781675888364, Kronoberg, Sweden)
(0.00015395746760144417, Woerthersee International Airport, Austria)
(0.00015395507814775077, Tartu, Estonia)
(0.00015395507814775077, Kemi Tornio, Finland)
(0.00015395507814775077, Kajaani, Finland)
(0.00015395507814775077, Kruunupyy, Finland)
(0.00015395507814775077, Mariehamn, Finland)
(0.00015395507814775077, Pori, Finland)
(0.00015395507814775077, Rovaniemi, Finland)
(0.00015395507814775077, Savonlinna, Finland)
(0.00015395507814775077, Kungsangen, Sweden)
(0.00015395443394311802, Hancock County - Bar Harbor, United States)
(0.0001539536363273603, Kufra, Libya)
(0.00015395143977901216, Ataq, Yemen)
(0.00015394371682322006, Iliamna, United States)
(0.00015394371682322006, Adak Airport, United States)
(0.00015394220816641456, Termez Airport, Uzbekistan)
(0.00015393777784449431, Jinzhou Airport, China)
(0.00015393586602836286, Golmud Airport, China)
(0.00015393490931002815, Boston Back Bay Station, United States)
(0.000153929095091108, Fengnin, Taiwan)
(0.00015392287460349813, Angers-Loire Airport, France)
(0.0001539223655638041, Greater Binghamton Edwin A Link Fld, United States)
(0.0001539223655638041, University Park Airport, United States)
(0.0001539102914011672, Bemidji Regional Airport, United States)
(0.0001539074621411962, Mariana Grajales, Cuba)
(0.0001539074621411962, Rafael Cabrera, Cuba)
(0.0001539074621411962, Hermanos Ameijeiras, Cuba)
(0.00015390719054126156, Huizhou, China)
(0.00015390719054126156, Igdir, Turkey)
(0.000153903479276031, Skelleftea, Sweden)
(0.00015390037372082504, St George Muni, United States)
(0.00015390037372082504, Yellowstone Rgnl, United States)
(0.00015389274108970087, La Gomera Airport, Spain)
(0.00015389136133755026, Beloyarsky, Russia)
(0.00015387459366468298, Mundo Maya International, Guatemala)
(0.00015386689416495031, Tucurui, Brazil)
(0.00015386689416495031, Soure Airport, Brazil)
(0.00015386537219848353, Mattala Rajapaksa Intl., Sri Lanka)
(0.0001538611981447389, Al Ahsa, Saudi Arabia)
(0.0001538611981447389, Guriat, Saudi Arabia)
(0.0001538611981447389, Qaisumah, Saudi Arabia)
(0.0001538611981447389, Arar, Saudi Arabia)
(0.0001538611981447389, Sharurah, Saudi Arabia)
(0.0001538611981447389, Al-Jawf Domestic Airport, Saudi Arabia)
(0.0001538611981447389, Dawadmi Domestic Airport, Saudi Arabia)
(0.00015385413090117294, Yarmouth Airport, Canada)
(0.00015385271899635416, Las Brujas, Colombia)
(0.00015385271899635416, Yariguies, Colombia)
(0.00015385271899635416, San Luis, Colombia)
(0.00015385271899635416, La Nubia, Colombia)
(0.00015385271899635416, Guillermo Leon Valencia, Colombia)
(0.00015385271899635416, Villa Garzon Airport, Colombia)
(0.00015385271899635416, El Bagre Airport, Colombia)
(0.0001538483777576572, Boone Co, United States)
(0.0001538431291603924, Mc Kellar Sipes Rgnl, United States)
(0.00015383821299983538, Sharona, Afghanistan)
(0.00015382724345190663, Rafael Hernandez, Puerto Rico)
(0.00015381803134893623, Panjgur, Pakistan)
(0.00015380577695979242, Hanimaadhoo Airport, Maldives)
(0.00015379645912333146, Ghat, Libya)
(0.00015379645912333146, Ghadames East, Libya)
(0.00015379645912333146, Ubari Airport, Libya)
(0.00015379645912333146, Gardabya Airport, Libya)
(0.00015379554517335253, Santa Maria Pub Cpt G Allan Hancock Airport, United States)
(0.00015378417137628587, Uzhhorod International Airport, Ukraine)
(0.00015377111413239885, Forde Bringeland, Norway)
(0.00015376972453032104, Kerikeri, New Zealand)
(0.00015376972453032104, Kaitaia, New Zealand)
(0.00015376972453032104, Masterton, New Zealand)
(0.00015376972453032104, Paraparaumu, New Zealand)
(0.00015376972453032104, Whakatane, New Zealand)
(0.00015376397701435986, Joacaba Airport, Brazil)
(0.00015376000718057714, Simao Airport, China)
(0.0001537547643323559, Lake Hood Seaplane Base, United States)
(0.0001537526191930149, Hubli Airport, India)
(0.00015374425936121885, McArthur River Mine Airport, Australia)
(0.0001537371997467533, Deurne, Belgium)
(0.0001537358976083747, Kijang, Indonesia)
(0.0001537347974381493, Karamay Airport, China)
(0.00015373469289069408, Jijel, Algeria)
(0.00015373469289069408, Cheikh Larbi Tebessi, Algeria)
(0.00015373469289069408, Ghriss, Algeria)
(0.00015373469289069408, Sidi Mahdi, Algeria)
(0.00015373469289069408, Laghouat, Algeria)
(0.00015373469289069408, Guemar Airport, Algeria)
(0.00015373272265170032, Plaine Corail, Mauritius)
(0.00015372768771357455, Karlstad Airport, Sweden)
(0.00015372626170601002, Alpena County Regional Airport, United States)
(0.000153725375397176, Sunyani, Ghana)
(0.00015372066960917774, Wonju Airport, South Korea)
(0.00015371053186050146, Santa Rosa Airport, Brazil)
(0.00015370018883444891, Yakubu Gowon, Nigeria)
(0.00015370018883444891, Kaduna, Nigeria)
(0.00015369089426879408, Tautii Magheraus, Romania)
(0.00015369089426879408, Oradea, Romania)
(0.00015369089426879408, Satu Mare, Romania)
(0.00015369089426879408, Stefan Cel Mare, Romania)
(0.00015368778945128937, Lake Charles Rgnl, United States)
(0.00015368778945128937, Easterwood Fld, United States)
(0.00015368778945128937, Brownsville South Padre Island Intl, United States)
(0.00015368778945128937, Tyler Pounds Rgnl, United States)
(0.00015368648573232694, Nanki Shirahama, Japan)
(0.00015368648573232694, Monbetsu, Japan)
(0.00015368648573232694, Izumo, Japan)
(0.00015368648573232694, Tottori, Japan)
(0.00015368648573232694, Hachijojima, Japan)
(0.00015368648573232694, Oshima, Japan)
(0.00015368648573232694, Noto, Japan)
(0.00015368648573232694, Miyakejima Airport, Japan)
(0.00015368648573232694, Shonai Airport, Japan)
(0.00015368648573232694, Odate Noshiro Airport, Japan)
(0.00015368178333786042, Plovdiv, Bulgaria)
(0.0001536814340029349, Aqaba King Hussein Intl, Jordan)
(0.0001536706381627324, Lahad Datu, Malaysia)
(0.00015366586860201495, Beslan Airport, Russia)
(0.00015366586860201495, Tunoshna, Russia)
(0.00015366096970593194, Merzifon, Turkey)
(0.00015366096970593194, Cardak, Turkey)
(0.00015366096970593194, Kapadokya, Turkey)
(0.00015366096970593194, Balikesir Korfez Airport, Turkey)
(0.00015366096970593194, Kahramanmaras Airport, Turkey)
(0.00015365143675380222, Collin County Regional Airport at Mc Kinney, United States)
(0.0001536478170794034, Decatur, United States)
(0.0001536478170794034, Southeast Iowa Regional Airport, United States)
(0.00015364614280304192, Florence Rgnl, United States)
(0.00015364614280304192, Pitt-Greenville Airport, United States)
(0.0001536441456232671, Yampa Valley, United States)
(0.0001536441456232671, Xi\\'An Xiguan, China)
(0.00015364128721090153, Fort Smith Rgnl, United States)
(0.00015363114740831452, San Luis County Regional Airport, United States)
(0.00015362849433498164, Jose Leonardo Chirinos, Venezuela)
(0.00015362849433498164, Casique Aramare, Venezuela)
(0.00015362849433498164, San Tome, Venezuela)
(0.00015362849433498164, Dr Antonio Nicolas Briceno, Venezuela)
(0.00015362211887985644, Casa De Campo Intl, Dominican Republic)
(0.0001536112539597141, Bhuj, India)
(0.0001536112539597141, Bhavnagar, India)
(0.0001536112539597141, Diu Airport, India)
(0.0001536110275529746, Ocean Isle Beach Airport, United States)
(0.00015360783986977257, Rota Intl, Northern Mariana Islands)
(0.0001536069579578758, Juancho E. Yrausquin, Netherlands Antilles)
(0.00015360266094039323, Binaka, Indonesia)
(0.00015360266094039323, Malikus Saleh Airport, Indonesia)
(0.00015359158973953302, Roros, Norway)
(0.0001535747093572219, El Fashir, Sudan)
(0.00015357272339048392, Craiova, Romania)
(0.00015357227798963732, Kangra Airport, India)
(0.00015357227798963732, Gorakhpur Airport, India)
(0.00015357224869723074, Melbourne Intl, United States)
(0.00015357224869723074, Daytona Beach Intl, United States)
(0.00015356936877749549, Paraburdoo Airport, Australia)
(0.00015355748904271376, Skiros, Greece)
(0.00015355301498871118, Columbia Rgnl, United States)
(0.00015355301498871118, Champaign, United States)
(0.00015355301498871118, Manhattan Reigonal, United States)
(0.00015354971008627293, Phalaborwa, South Africa)
(0.00015354971008627293, Polokwane International, South Africa)
(0.00015354971008627293, Pietermaritzburg, South Africa)
(0.00015354971008627293, Richards Bay, South Africa)
(0.00015354971008627293, Mthatha, South Africa)
(0.00015354971008627293, Matsapha, Swaziland)
(0.00015354971008627293, J M Nkomo Intl, Zimbabwe)
(0.00015354971008627293, Moshoeshoe I Intl, Lesotho)
(0.00015354881240543518, Friday Harbor Airport, United States)
(0.00015354052264538126, Tekirdağ Çorlu Airport, Turkey)
(0.0001535357637731072, Igarka Airport, Russia)
(0.00015353541884698078, Camiguin Airport, Philippines)
(0.00015353529828238073, Aeropuerto Capitan Fuentes Martinez, Chile)
(0.0001535326894227544, Osijek, Croatia)
(0.000153528582395841, Pevek, Russia)
(0.000153528582395841, Decatur County Industrial Air Park, United States)
(0.0001535275813274139, Bom Jesus Da Lapa, Brazil)
(0.0001535275813274139, Chapada Diamantina Airport, Brazil)
(0.00015352713819508245, Comandante Fap German Arias Graziani, Peru)
(0.00015352713819508245, Pedro Canga, Peru)
(0.00015352561285190337, Kamembe, Rwanda)
(0.00015352554838878445, Gilgit, Pakistan)
(0.00015352554838878445, Skardu Airport, Pakistan)
(0.0001535220120718631, Cambridge, United Kingdom)
(0.0001535217431917052, Mokuti Lodge Airport, Namibia)
(0.00015352130905343301, Waimea Kohala, United States)
(0.00015351024597137411, Tongren, China)
(0.00015350738183327205, Ivano Frankivsk International Airport, Ukraine)
(0.0001534994924348388, Cavern City Air Terminal, United States)
(0.0001534994924348388, Borrego Valley Airport, United States)
(0.00015348842192282715, Lann Bihoue, France)
(0.00015348623796760606, Sihanoukville, Cambodia)
(0.00015347649421783614, Dundee, United Kingdom)
(0.00015347649421783614, St Gatien, France)
(0.00015347555305183212, Chaoyang Airport, China)
(0.00015347337941167062, Pyongyang Intl, Korea)
(0.00015346373930954656, Blackall, Australia)
(0.00015346373930954656, Barcaldine Airport, Australia)
(0.0001534621905052544, Kokshetau Airport, Kazakhstan)
(0.0001534589816275383, Northern Maine Rgnl At Presque Isle, United States)
(0.00015345580751809407, Greenbrier Valley Airport, United States)
(0.00015344468540979915, Canal Bajo Carlos Hott Siebert, Chile)
(0.00015344017795059436, South Bimini, Bahamas)
(0.0001534367991835456, Kuressaare, Estonia)
(0.00015343530003700042, Stockton Metropolitan, United States)
(0.00015343202107894586, Sawyer International Airport, United States)
(0.00015342189294185205, Enshi Airport, China)
(0.0001534138670695213, Armidale, Australia)
(0.0001534138670695213, Cobar Airport, Australia)
(0.0001534138670695213, Cooma Snowy Mountains Airport, Australia)
(0.0001534138670695213, Mount Hotham Airport, Australia)
(0.0001534138670695213, Lismore Airport, Australia)
(0.0001534138670695213, Moree Airport, Australia)
(0.0001534138670695213, Narrabri Airport, Australia)
(0.00015340985158170096, Donegal Airport, Ireland)
(0.00015338708268648865, Brac, Croatia)
(0.00015336979346206034, Rishiri, Japan)
(0.00015335731566836565, Williamsport Rgnl, United States)
(0.00015335731566836565, Tweed-New Haven Airport, United States)
(0.00015335724875910749, Lee C Fine Memorial Airport, United States)
(0.000153355244828237, Shah Mokhdum, Bangladesh)
(0.0001533542451855992, Antique, Philippines)
(0.0001533542451855992, Virac Airport, Philippines)
(0.0001533542451855992, Cauayan Airport, Philippines)
(0.00015335059585465974, Southwest Oregon Regional Airport, United States)
(0.00015335059585465974, Klamath Falls Airport, United States)
(0.00015334714819073247, Kassel Calden, Germany)
(0.00015334355148450087, Arba Minch, Ethiopia)
(0.00015334355148450087, Bahir Dar, Ethiopia)
(0.00015334355148450087, Asosa, Ethiopia)
(0.00015332936378584437, Zhaotong Airport, China)
(0.00015332936378584437, Xingyi Airport, China)
(0.00015332936378584437, Wenshan Airport, China)
(0.00015332936378584437, Ponta Pelada Airport, Brazil)
(0.00015332911466297712, Middle Georgia Rgnl, United States)
(0.00015332753955879134, Jonkoping, Sweden)
(0.00015332251672769273, Ziguinchor, Senegal)
