Reading Airport file from airports.txt
There were 5740 Airports with IATA code
Reading Routes file from routes.txt
There were 68292 Edges with IATA code
SUM:1.0756128732425372
SUM:1.0606415093408381
SUM:1.048146463138633
 ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ ( Page rank, Airport name) ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ 
(6.353154882028848e-05, Chico Muni, United States)
(6.353154882028848e-05, Modesto City Co Harry Sham, United States)
(6.353154882028848e-05, Redding Muni, United States)
(6.351255151384959e-05, Islay, United Kingdom)
(6.351255151384959e-05, Tiree, United Kingdom)
(6.351255151384959e-05, Barra Airport, United Kingdom)
(6.351255151384959e-05, Campbeltown Airport, United Kingdom)
(6.3438994693058e-05, Mid-Ohio Valley Regional Airport, United States)
(6.340959290296751e-05, Kufra, Libya)
(6.334363393447195e-05, Santa Rosa Airport, Brazil)
(6.333661433915725e-05, Binaka, Indonesia)
(6.333661433915725e-05, Malikus Saleh Airport, Indonesia)
(6.331645798383093e-05, Ioannina, Greece)
(6.331645798383093e-05, Aristotelis, Greece)
(6.331645798383093e-05, Filippos, Greece)
(6.331645798383093e-05, Milos, Greece)
(6.331645798383093e-05, Naxos, Greece)
(6.331645798383093e-05, Paros, Greece)
(6.331645798383093e-05, Syros Airport, Greece)
(6.331389140308966e-05, Kidlington, United Kingdom)
(6.330536420298214e-05, Fengnin, Taiwan)
(6.329323538741406e-05, Plaine Corail, Mauritius)
(6.326117576103225e-05, Arba Minch, Ethiopia)
(6.326117576103225e-05, Bahir Dar, Ethiopia)
(6.326117576103225e-05, Asosa, Ethiopia)
(6.325798298098056e-05, McClellan-Palomar Airport, United States)
(6.325798298098056e-05, Visalia Municipal Airport, United States)
(6.325798298098056e-05, Merced Municipal Airport, United States)
(6.325798298098056e-05, Laguna de Los Patos International Airport, Uruguay)
(6.324551757684366e-05, Rishiri, Japan)
(6.320159063212449e-05, Ivano Frankivsk International Airport, Ukraine)
(6.319246225384002e-05, Ca Mau, Vietnam)
(6.319246225384002e-05, Co Ong Airport, Vietnam)
(6.315463942183387e-05, Bolzano, Italy)
(6.314123925002367e-05, Lynchburg Regional Preston Glenn Field, United States)
(6.308186634290359e-05, Pago Pago Intl, American Samoa)
(6.307776455710536e-05, Rafha, Saudi Arabia)
(6.307776455710536e-05, Turaif, Saudi Arabia)
(6.307776455710536e-05, Yuendumu , Australia)
(6.300925153256091e-05, Mokuti Lodge Airport, Namibia)
(6.300630702122752e-05, Sultan Azlan Shah, Malaysia)
(6.297327102608587e-05, Salamanca, Spain)
(6.293396601895693e-05, Kassel Calden, Germany)
(6.28481136316468e-05, Dien Bien Phu Airport, Vietnam)
(6.281720727192866e-05, Talavera La Real, Spain)
(6.278863844291961e-05, Igarka Airport, Russia)
(6.274225131275898e-05, Jonkoping, Sweden)
(6.273163533526742e-05, Mundo Maya International, Guatemala)
(6.271627494615231e-05, Flagstaff Pulliam Airport, United States)
(6.271627494615231e-05, Grant County Airport, United States)
(6.271627494615231e-05, McCall Municipal Airport, United States)
(6.269310127080164e-05, Osijek, Croatia)
(6.269213796820868e-05, Cambridge, United Kingdom)
(6.269116345515078e-05, Qamdo Bangda Airport, China)
(6.269116345515078e-05, Nyingchi Airport, China)
(6.269116345515078e-05, Panzhihua, China)
(6.269116345515078e-05, Chemehuevi Valley, United States)
(6.263840347406117e-05, Kuressaare, Estonia)
(6.263042671792798e-05, Shillong Airport, India)
(6.254025106160363e-05, Waterford, Ireland)
(6.250511610178143e-05, Rota Intl, Northern Mariana Islands)
(6.248419420765643e-05, Shah Mokhdum, Bangladesh)
(6.240284867296679e-05, Cavern City Air Terminal, United States)
(6.240284867296679e-05, Borrego Valley Airport, United States)
(6.238754967312577e-05, Devonport Airport, Australia)
(6.236356598354802e-05, Karup, Denmark)
(6.236356598354802e-05, Bornholm Ronne, Denmark)
(6.236356598354802e-05, Sonderborg, Denmark)
(6.235602196875644e-05, Enshi Airport, China)
(6.232821512082998e-05, Tainan, Taiwan)
(6.227282167518524e-05, Gallivare, Sweden)
(6.227282167518524e-05, Ornskoldsvik, Sweden)
(6.227282167518524e-05, Kiruna, Sweden)
(6.227214427972244e-05, Wejh, Saudi Arabia)
(6.225941714817958e-05, Bardufoss, Norway)
(6.225941714817958e-05, Leirin, Norway)
(6.225941714817958e-05, Sorstokken, Norway)
(6.224056596169667e-05, Loudes, France)
(6.224056596169667e-05, Aurillac, France)
(6.224056596169667e-05, Lannion, France)
(6.216280533784629e-05, Onslow , Australia)
(6.211532827651669e-05, Tacheng Airport, China)
(6.200492954272655e-05, Brac, Croatia)
(6.198372863626045e-05, Jamnagar, India)
(6.198372863626045e-05, Nanded Airport, India)
(6.198316949255964e-05, Belgaum, India)
(6.198316949255964e-05, Pondicherry, India)
(6.198316949255964e-05, Dayton-Wright Brothers Airport, United States)
(6.197321298321669e-05, Lee C Fine Memorial Airport, United States)
(6.195438320178184e-05, Muhammad Salahuddin, Indonesia)
(6.194769239647201e-05, Kamembe, Rwanda)
(6.190748107486571e-05, Iowa City Municipal Airport, United States)
(6.185632985553984e-05, Nakhchivan Airport, Azerbaijan)
(6.185632985553984e-05, Isparta Süleyman Demirel Airport, Turkey)
(6.185632985553984e-05, Adiyaman Airport, Turkey)
(6.184237341446989e-05, Kanpur, India)
(6.184237341446989e-05, Ludhiana, India)
(6.183229400326076e-05, Ziguinchor, Senegal)
(6.181327211730327e-05, Ouarzazate, Morocco)
(6.1411715888645e-05, Charlotte County-Punta Gorda Airport, United States)
(6.140889763211423e-05, Arad, Romania)
(6.136964312808746e-05, Athens Ben Epps Airport, United States)
(6.136396166258628e-05, Taba Intl, Egypt)
(6.135970143111234e-05, Gyumri, Armenia)
(6.127888195460851e-05, Salina Municipal Airport, United States)
(6.123049443425921e-05, Saab, Sweden)
(6.118413075348903e-05, Naples Muni, United States)
(6.110895749242286e-05, Sihanoukville, Cambodia)
(6.107147975874822e-05, Baoshan Airport, China)
(6.098102961910379e-05, Mirecourt, France)
(6.098102961910379e-05, Monaco, Monaco)
(6.089311018632349e-05, Ustupo, Panama)
(6.071418109718433e-05, Longvic, France)
(6.0644556654739804e-05, Agatti, India)
(6.064031987791217e-05, Yangyang International Airport, South Korea)
(6.055559208792427e-05, Khasab, Oman)
(6.0548908053736333e-05, Burgos Airport, Spain)
(6.053572731010346e-05, Banja Luka International Airport, Bosnia and Herzegovina)
(6.053273318442638e-05, Anadolu Airport, Turkey)
(6.04996093718071e-05, Sármellék International Airport, Hungary)
(6.042292054089817e-05, Nefta, Tunisia)
(6.038980648161257e-05, Ohrid, Macedonia)
(6.013160024314056e-05, Lampang, Thailand)
(6.013160024314056e-05, Khon Kaen, Thailand)
(6.013160024314056e-05, Sukhothai, Thailand)
(6.013160024314056e-05, Trat, Thailand)
(6.012588394875739e-05, Logroño-Agoncillo Airport, Spain)
(6.008951810804876e-05, Kastelorizo, Greece)
(5.9876104284769785e-05, Rochester Airport, United Kingdom)
(5.785758473056505e-05, Hornafjordur, Iceland)
(5.785758473056505e-05, Husavik, Iceland)
(5.785758473056505e-05, Patreksfjordur, Iceland)
(5.785758473056505e-05, Siglufjordur, Iceland)
(5.785758473056505e-05, Vestmannaeyjar, Iceland)
(5.785758473056505e-05, Winnipeg St Andrews, Canada)
(5.785758473056505e-05, Shearwater, Canada)
(5.785758473056505e-05, Tofino, Canada)
(5.785758473056505e-05, Kugaaruk, Canada)
(5.785758473056505e-05, Brandon Muni, Canada)
(5.785758473056505e-05, Miramichi, Canada)
(5.785758473056505e-05, Coronation, Canada)
(5.785758473056505e-05, Chilliwack, Canada)
(5.785758473056505e-05, Dawson City, Canada)
(5.785758473056505e-05, Burwash, Canada)
(5.785758473056505e-05, Princeton, Canada)
(5.785758473056505e-05, Dease Lake, Canada)
(5.785758473056505e-05, Dauphin Barker, Canada)
(5.785758473056505e-05, Estevan, Canada)
(5.785758473056505e-05, Edson, Canada)
(5.785758473056505e-05, Eureka, Canada)
(5.785758473056505e-05, Fort Resolution, Canada)
(5.785758473056505e-05, Hudson Bay, Canada)
(5.785758473056505e-05, Atikokan Muni, Canada)
(5.785758473056505e-05, St Jean, Canada)
(5.785758473056505e-05, Kindersley, Canada)
(5.785758473056505e-05, Buttonville Muni, Canada)
(5.785758473056505e-05, Chapleau, Canada)
(5.785758473056505e-05, Meadow Lake, Canada)
(5.785758473056505e-05, Alert, Canada)
(5.785758473056505e-05, Mayo, Canada)
(5.785758473056505e-05, Moose Jaw Air Vice Marshal C M Mcewen, Canada)
(5.785758473056505e-05, Maniwaki, Canada)
(5.785758473056505e-05, Montreal Intl Mirabel, Canada)
(5.785758473056505e-05, Gatineau, Canada)
(5.785758473056505e-05, Matagami, Canada)
(5.785758473056505e-05, Old Crow, Canada)
(5.785758473056505e-05, Cold Lake, Canada)
(5.785758473056505e-05, Prince Albert Glass Field, Canada)
(5.785758473056505e-05, Peace River, Canada)
(5.785758473056505e-05, Southport, Canada)
(5.785758473056505e-05, Peterborough, Canada)
(5.785758473056505e-05, Muskoka, Canada)
(5.785758473056505e-05, Watson Lake, Canada)
(5.785758473056505e-05, Yorkton Muni, Canada)
(5.785758473056505e-05, North Battleford, Canada)
(5.785758473056505e-05, Riviere Du Loup, Canada)
(5.785758473056505e-05, Rocky Mountain House, Canada)
(5.785758473056505e-05, Sherbrooke, Canada)
(5.785758473056505e-05, Nanisivik, Canada)
(5.785758473056505e-05, Summerside, Canada)
(5.785758473056505e-05, Trenton, Canada)
(5.785758473056505e-05, La Ronge, Canada)
(5.785758473056505e-05, Vermilion, Canada)
(5.785758473056505e-05, Buffalo Narrows, Canada)
(5.785758473056505e-05, Wiarton, Canada)
(5.785758473056505e-05, Petawawa, Canada)
(5.785758473056505e-05, Wrigley, Canada)
(5.785758473056505e-05, Edmonton City Centre, Canada)
(5.785758473056505e-05, Timiskaming Rgnl, Canada)
(5.785758473056505e-05, Swift Current, Canada)
(5.785758473056505e-05, Armstrong, Canada)
(5.785758473056505e-05, Downsview, Canada)
(5.785758473056505e-05, Gore Bay Manitoulin, Canada)
(5.785758473056505e-05, Slave Lake, Canada)
(5.785758473056505e-05, Whitecourt, Canada)
(5.785758473056505e-05, Teslin, Canada)
(5.785758473056505e-05, Greenwood, Canada)
(5.785758473056505e-05, Faro, Canada)
(5.785758473056505e-05, Fort Mcpherson, Canada)
(5.785758473056505e-05, Boufarik, Algeria)
(5.785758473056505e-05, Hassi R Mel, Algeria)
(5.785758473056505e-05, Bou Chekif, Algeria)
(5.785758473056505e-05, Ech Cheliff, Algeria)
(5.785758473056505e-05, Tafaraoui, Algeria)
(5.785758473056505e-05, El Golea, Algeria)
(5.785758473056505e-05, Timimoun, Algeria)
(5.785758473056505e-05, Bouake, Cote d'Ivoire)
(5.785758473056505e-05, Daloa, Cote d'Ivoire)
(5.785758473056505e-05, Korhogo, Cote d'Ivoire)
(5.785758473056505e-05, Man, Cote d'Ivoire)
(5.785758473056505e-05, San Pedro, Cote d'Ivoire)
(5.785758473056505e-05, Yamoussoukro, Cote d'Ivoire)
(5.785758473056505e-05, Akure, Nigeria)
(5.785758473056505e-05, Gusau, Nigeria)
(5.785758473056505e-05, Makurdi, Nigeria)
(5.785758473056505e-05, Minna New, Nigeria)
(5.785758473056505e-05, Zaria, Nigeria)
(5.785758473056505e-05, Maradi, Niger)
(5.785758473056505e-05, Tahoua, Niger)
(5.785758473056505e-05, Manu Dayak, Niger)
(5.785758473056505e-05, Zinder, Niger)
(5.785758473056505e-05, Gafsa, Tunisia)
(5.785758473056505e-05, Gabes, Tunisia)
(5.785758473056505e-05, El Borma, Tunisia)
(5.785758473056505e-05, Niamtougou International, Togo)
(5.785758473056505e-05, Wevelgem, Belgium)
(5.785758473056505e-05, Oostende, Belgium)
(5.785758473056505e-05, Bautzen, Germany)
(5.785758473056505e-05, Altenburg Nobitz, Germany)
(5.785758473056505e-05, Putnam County Airport, United States)
(5.785758473056505e-05, Barth, Germany)
(5.785758473056505e-05, Tempelhof, Germany)
(5.785758473056505e-05, Mannheim City, Germany)
(5.785758473056505e-05, Hamburg Finkenwerder, Germany)
(5.785758473056505e-05, Kiel Holtenau, Germany)
(5.785758473056505e-05, Arnsberg Menden, Germany)
(5.785758473056505e-05, Essen Mulheim, Germany)
(5.785758473056505e-05, Monchengladbach, Germany)
(5.785758473056505e-05, Augsburg, Germany)
(5.785758473056505e-05, Oberpfaffenhofen, Germany)
(5.785758473056505e-05, Schwerin Parchim, Germany)
(5.785758473056505e-05, Stendal Borstel, Germany)
(5.785758473056505e-05, Bayreuth, Germany)
(5.785758473056505e-05, Hof Plauen, Germany)
(5.785758473056505e-05, Koblenz Winningen, Germany)
(5.785758473056505e-05, Trier Fohren, Germany)
(5.785758473056505e-05, Speyer, Germany)
(5.785758473056505e-05, Donaueschingen Villingen, Germany)
(5.785758473056505e-05, Braunschweig Wolfsburg, Germany)
(5.785758473056505e-05, Bremerhaven, Germany)
(5.785758473056505e-05, Emden, Germany)
(5.785758473056505e-05, Wilhelmshaven Mariensiel, Germany)
(5.785758473056505e-05, Borkum, Germany)
(5.785758473056505e-05, Norderney, Germany)
(5.785758473056505e-05, Flensburg Schaferhaus, Germany)
(5.785758473056505e-05, Parnu, Estonia)
(5.785758473056505e-05, Enontekio, Finland)
(5.785758473056505e-05, Halli, Finland)
(5.785758473056505e-05, Helsinki Malmi, Finland)
(5.785758473056505e-05, Hyvinkaa, Finland)
(5.785758473056505e-05, Jyvaskyla, Finland)
(5.785758473056505e-05, Kauhava, Finland)
(5.785758473056505e-05, Mikkeli, Finland)
(5.785758473056505e-05, Sodankyla, Finland)
(5.785758473056505e-05, Utti, Finland)
(5.785758473056505e-05, Varkaus, Finland)
(5.785758473056505e-05, St Angelo, United Kingdom)
(5.785758473056505e-05, Coventry, United Kingdom)
(5.785758473056505e-05, Lyneham, United Kingdom)
(5.785758473056505e-05, Yeovilton, United Kingdom)
(5.785758473056505e-05, Swansea, United Kingdom)
(5.785758473056505e-05, Plymouth, United Kingdom)
(5.785758473056505e-05, Lasham, United Kingdom)
(5.785758473056505e-05, Shoreham, United Kingdom)
(5.785758473056505e-05, Biggin Hill, United Kingdom)
(5.785758473056505e-05, Farnborough, United Kingdom)
(5.785758473056505e-05, Blackbushe, United Kingdom)
(5.785758473056505e-05, Lydd, United Kingdom)
(5.785758473056505e-05, Carlisle, United Kingdom)
(5.785758473056505e-05, Walney Island, United Kingdom)
(5.785758473056505e-05, Hawarden, United Kingdom)
(5.785758473056505e-05, Scatsta, United Kingdom)
(5.785758473056505e-05, Leuchars, United Kingdom)
(5.785758473056505e-05, Lossiemouth, United Kingdom)
(5.785758473056505e-05, Bristol Filton, United Kingdom)
(5.785758473056505e-05, Mildenhall, United Kingdom)
(5.785758473056505e-05, Fairford, United Kingdom)
(5.785758473056505e-05, Brize Norton, United Kingdom)
(5.785758473056505e-05, Odiham, United Kingdom)
(5.785758473056505e-05, Northolt, United Kingdom)
(5.785758473056505e-05, Coningsby, United Kingdom)
(5.785758473056505e-05, Honington, United Kingdom)
(5.785758473056505e-05, Waddington, United Kingdom)
(5.785758473056505e-05, Marham, United Kingdom)
(5.785758473056505e-05, De Kooy, Netherlands)
(5.785758473056505e-05, Leeuwarden, Netherlands)
(5.785758473056505e-05, Soesterberg, Netherlands)
(5.785758473056505e-05, Twenthe, Netherlands)
(5.785758473056505e-05, Valkenburg, Netherlands)
(5.785758473056505e-05, Woensdrecht, Netherlands)
(5.785758473056505e-05, Galway, Ireland)
(5.785758473056505e-05, Sligo, Ireland)
(5.785758473056505e-05, Odense, Denmark)
(5.785758473056505e-05, Skrydstrup, Denmark)
(5.785758473056505e-05, Thisted, Denmark)
(5.785758473056505e-05, Stauning, Denmark)
(5.785758473056505e-05, Lista, Norway)
(5.785758473056505e-05, Notodden, Norway)
(5.785758473056505e-05, Orland, Norway)
(5.785758473056505e-05, Redzikowo, Poland)
(5.785758473056505e-05, Babimost, Poland)
(5.785758473056505e-05, Lidkoping, Sweden)
(5.785758473056505e-05, Skovde, Sweden)
(5.785758473056505e-05, Trollhattan Vanersborg, Sweden)
(5.785758473056505e-05, Karlskoga, Sweden)
(5.785758473056505e-05, Mora, Sweden)
(5.785758473056505e-05, Kristianstad, Sweden)
(5.785758473056505e-05, Landskrona, Sweden)
(5.785758473056505e-05, Oskarshamn, Sweden)
(5.785758473056505e-05, Hudiksvall, Sweden)
(5.785758473056505e-05, Kramfors Solleftea, Sweden)
(5.785758473056505e-05, Orebro, Sweden)
(5.785758473056505e-05, Borlange, Sweden)
(5.785758473056505e-05, Hultsfred, Sweden)
(5.785758473056505e-05, Gavle, Sweden)
(5.785758473056505e-05, Spangdahlem Ab, Germany)
(5.785758473056505e-05, Ramstein Ab, Germany)
(5.785758473056505e-05, Giebelstadt Aaf, Germany)
(5.785758473056505e-05, Celle, Germany)
(5.785758473056505e-05, Hanau Aaf, Germany)
(5.785758473056505e-05, Geilenkirchen, Germany)
(5.785758473056505e-05, Furstenfeldbruck, Germany)
(5.785758473056505e-05, Gutersloh, Germany)
(5.785758473056505e-05, Alexander Bay, South Africa)
(5.785758473056505e-05, Aggeneys, South Africa)
(5.785758473056505e-05, Bhisho, South Africa)
(5.785758473056505e-05, Grand Central, South Africa)
(5.785758473056505e-05, Kleinsee, South Africa)
(5.785758473056505e-05, Ladysmith, South Africa)
(5.785758473056505e-05, Margate, South Africa)
(5.785758473056505e-05, Messina, South Africa)
(5.785758473056505e-05, Newcastle, South Africa)
(5.785758473056505e-05, Oudtshoorn, South Africa)
(5.785758473056505e-05, Pilanesberg Intl, South Africa)
(5.785758473056505e-05, Queenstown, South Africa)
(5.785758473056505e-05, Springbok, South Africa)
(5.785758473056505e-05, Sishen, South Africa)
(5.785758473056505e-05, Skukuza, South Africa)
(5.785758473056505e-05, Tzaneen, South Africa)
(5.785758473056505e-05, Prince Mangosuthu Buthelezi, South Africa)
(5.785758473056505e-05, Vryburg, South Africa)
(5.785758473056505e-05, Virginia, South Africa)
(5.785758473056505e-05, Wonderboom, South Africa)
(5.785758473056505e-05, Welkom, South Africa)
(5.785758473056505e-05, Jwaneng, Botswana)
(5.785758473056505e-05, Selebi Phikwe, Botswana)
(5.785758473056505e-05, Owando, Congo (Kinshasa))
(5.785758473056505e-05, Ouesso, Congo (Kinshasa))
(5.785758473056505e-05, Berberati, Central African Republic)
(5.785758473056505e-05, Tiko, Cameroon)
(5.785758473056505e-05, Foumban Nkounja, Cameroon)
(5.785758473056505e-05, Bafoussam, Cameroon)
(5.785758473056505e-05, Bamenda, Cameroon)
(5.785758473056505e-05, Yaounde Ville, Cameroon)
(5.785758473056505e-05, Southdowns, Zambia)
(5.785758473056505e-05, Bandaressalam, Comoros)
(5.785758473056505e-05, Ouani, Comoros)
(5.785758473056505e-05, Miandrivazo, Madagascar)
(5.785758473056505e-05, Andapa, Madagascar)
(5.785758473056505e-05, Ambilobe, Madagascar)
(5.785758473056505e-05, Analalava, Madagascar)
(5.785758473056505e-05, Besalampy, Madagascar)
(5.785758473056505e-05, Vohimarina, Madagascar)
(5.785758473056505e-05, Ambalabe, Madagascar)
(5.785758473056505e-05, Fianarantsoa, Madagascar)
(5.785758473056505e-05, Farafangana, Madagascar)
(5.785758473056505e-05, Manakara, Madagascar)
(5.785758473056505e-05, Mananjary, Madagascar)
(5.785758473056505e-05, Morombe, Madagascar)
(5.785758473056505e-05, Benguela, Angola)
(5.785758473056505e-05, Culebra Airport, Puerto Rico)
(5.785758473056505e-05, Negage, Angola)
(5.785758473056505e-05, Porto Amboim, Angola)
(5.785758473056505e-05, Uige, Angola)
(5.785758473056505e-05, Xangongo, Angola)
(5.785758473056505e-05, Oyem, Gabon)
(5.785758473056505e-05, Okondja, Gabon)
(5.785758473056505e-05, Lambarene, Gabon)
(5.785758473056505e-05, Bitam, Gabon)
(5.785758473056505e-05, Port Gentil, Gabon)
(5.785758473056505e-05, Omboue Hopital, Gabon)
(5.785758473056505e-05, Makokou, Gabon)
(5.785758473056505e-05, Mvengue, Gabon)
(5.785758473056505e-05, Principe, Sao Tome and Principe)
(5.785758473056505e-05, Mocimboa Da Praia, Mozambique)
(5.785758473056505e-05, Nacala, Mozambique)
(5.785758473056505e-05, Desroches, Seychelles)
(5.785758473056505e-05, Abeche, Chad)
(5.785758473056505e-05, Moundou, Chad)
(5.785758473056505e-05, Faya Largeau, Chad)
(5.785758473056505e-05, Buffalo Range, Zimbabwe)
(5.785758473056505e-05, Kariba Intl, Zimbabwe)
(5.785758473056505e-05, Masvingo Intl, Zimbabwe)
(5.785758473056505e-05, Gweru Thornhill, Zimbabwe)
(5.785758473056505e-05, Hwange National Park, Zimbabwe)
(5.785758473056505e-05, Karonga, Malawi)
(5.785758473056505e-05, Mzuzu, Malawi)
(5.785758473056505e-05, Ndolo, Congo (Kinshasa))
(5.785758473056505e-05, Muanda, Congo (Kinshasa))
(5.785758473056505e-05, Bandundu, Congo (Kinshasa))
(5.785758473056505e-05, Kikwit, Congo (Kinshasa))
(5.785758473056505e-05, Mbandaka, Congo (Kinshasa))
(5.785758473056505e-05, Gbadolite, Congo (Kinshasa))
(5.785758473056505e-05, Gemena, Congo (Kinshasa))
(5.785758473056505e-05, Lisala, Congo (Kinshasa))
(5.785758473056505e-05, Kisangani Simisini, Congo (Kinshasa))
(5.785758473056505e-05, Matari, Congo (Kinshasa))
(5.785758473056505e-05, Bunia, Congo (Kinshasa))
(5.785758473056505e-05, Bukavu Kavumu, Congo (Kinshasa))
(5.785758473056505e-05, Goma, Congo (Kinshasa))
(5.785758473056505e-05, Kindu, Congo (Kinshasa))
(5.785758473056505e-05, Kolwezi, Congo (Kinshasa))
(5.785758473056505e-05, Kalemie, Congo (Kinshasa))
(5.785758473056505e-05, Kamina Base, Congo (Kinshasa))
(5.785758473056505e-05, Kananga, Congo (Kinshasa))
(5.785758473056505e-05, Mbuji Mayi, Congo (Kinshasa))
(5.785758473056505e-05, Gao, Mali)
(5.785758473056505e-05, Kayes Dag Dag, Mali)
(5.785758473056505e-05, Ambodedjo, Mali)
(5.785758473056505e-05, Tombouctou, Mali)
(5.785758473056505e-05, Plage Blanche, Morocco)
(5.785758473056505e-05, Moulay Ali Cherif, Morocco)
(5.785758473056505e-05, Bassatine, Morocco)
(5.785758473056505e-05, Kenitra, Morocco)
(5.785758473056505e-05, Saniat Rmel, Morocco)
(5.785758473056505e-05, Cap Skiring, Senegal)
(5.785758473056505e-05, Kaolack, Senegal)
(5.785758473056505e-05, Saint Louis, Senegal)
(5.785758473056505e-05, Bakel, Senegal)
(5.785758473056505e-05, Kedougou, Senegal)
(5.785758473056505e-05, Tambacounda, Senegal)
(5.785758473056505e-05, Aioun El Atrouss, Mauritania)
(5.785758473056505e-05, Tidjikja, Mauritania)
(5.785758473056505e-05, Kiffa, Mauritania)
(5.785758473056505e-05, Nema, Mauritania)
(5.785758473056505e-05, Kaedi, Mauritania)
(5.785758473056505e-05, Selibady, Mauritania)
(5.785758473056505e-05, Atar, Mauritania)
(5.785758473056505e-05, Fria, Guinea)
(5.785758473056505e-05, Faranah, Guinea)
(5.785758473056505e-05, Labe, Guinea)
(5.785758473056505e-05, Maio, Cape Verde)
(5.785758473056505e-05, Kisimayu, Somalia)
(5.785758473056505e-05, Dowagiac Municipal Airport, United States)
(5.785758473056505e-05, Alexandria Intl, Egypt)
(5.785758473056505e-05, El Gora, Egypt)
(5.785758473056505e-05, Port Said, Egypt)
(5.785758473056505e-05, St Catherine Intl, Egypt)
(5.785758473056505e-05, El Tor, Egypt)
(5.785758473056505e-05, Kitale, Kenya)
(5.785758473056505e-05, Cambridge Municipal Airport, United States)
(5.785758473056505e-05, Gisenyi, Rwanda)
(5.785758473056505e-05, Dongola, Sudan)
(5.785758473056505e-05, Kassala, Sudan)
(5.785758473056505e-05, El Obeid, Sudan)
(5.785758473056505e-05, Malakal, Sudan)
(5.785758473056505e-05, Dodoma, Tanzania)
(5.785758473056505e-05, Iringa, Tanzania)
(5.785758473056505e-05, Lake Manyara, Tanzania)
(5.785758473056505e-05, Pemba, Tanzania)
(5.785758473056505e-05, Tanga, Tanzania)
(5.785758473056505e-05, Dusseldorf Hauptbahnhof, Germany)
(5.785758473056505e-05, Soroti, Uganda)
(5.785758473056505e-05, Gorna Oryahovitsa, Bulgaria)
(5.785758473056505e-05, Akrotiri, Cyprus)
(5.785758473056505e-05, Cordoba, Spain)
(5.785758473056505e-05, Alexion, Greece)
(5.785758473056505e-05, Moron Ab, Spain)
(5.785758473056505e-05, Seo De Urgel, Spain)
(5.785758473056505e-05, Torrejon, Spain)
(5.785758473056505e-05, Vitoria, Spain)
(5.785758473056505e-05, Calais Dunkerque, France)
(5.785758473056505e-05, Le Touquet Paris Plage, France)
(5.785758473056505e-05, Chateaubernard, France)
(5.785758473056505e-05, Souche, France)
(5.785758473056505e-05, Brie Champniers, France)
(5.785758473056505e-05, La Teste De Buch, France)
(5.785758473056505e-05, Le Sequestre, France)
(5.785758473056505e-05, Medis, France)
(5.785758473056505e-05, St Agnant, France)
(5.785758473056505e-05, Houssen, France)
(5.785758473056505e-05, Ardeche Meridionale, France)
(5.785758473056505e-05, Ceyzeriat, France)
(5.785758473056505e-05, Tarare, France)
(5.785758473056505e-05, Montbeugny, France)
(5.785758473056505e-05, Solenzara, France)
(5.785758473056505e-05, Branches, France)
(5.785758473056505e-05, Aix Les Bains, France)
(5.785758473056505e-05, Bourges, France)
(5.785758473056505e-05, Champforgeuil, France)
(5.785758473056505e-05, Annemasse, France)
(5.785758473056505e-05, Charnay, France)
(5.785758473056505e-05, Renaison, France)
(5.785758473056505e-05, Meythet, France)
(5.785758473056505e-05, Saint Geoirs, France)
(5.785758473056505e-05, Domerat, France)
(5.785758473056505e-05, Chabeuil, France)
(5.785758473056505e-05, Charmeil, France)
(5.785758473056505e-05, Deols, France)
(5.785758473056505e-05, Bron, France)
(5.785758473056505e-05, Aix Les Milles, France)
(5.785758473056505e-05, Mandelieu, France)
(5.785758473056505e-05, Le Castellet, France)
(5.785758473056505e-05, Brenoux, France)
(5.785758473056505e-05, Octeville, France)
(5.785758473056505e-05, Bricy, France)
(5.785758473056505e-05, Vallee De Seine, France)
(5.785758473056505e-05, Le Pontreau, France)
(5.785758473056505e-05, Entrammes, France)
(5.785758473056505e-05, Le Bourget, France)
(5.785758473056505e-05, Creil, France)
(5.785758473056505e-05, Toussus Le Noble, France)
(5.785758473056505e-05, Cormeilles En Vexin, France)
(5.785758473056505e-05, Barberey, France)
(5.785758473056505e-05, Fourchambault, France)
(5.785758473056505e-05, Maupertus, France)
(5.785758473056505e-05, Granville, France)
(5.785758473056505e-05, Les Ajoncs, France)
(5.785758473056505e-05, Arnage, France)
(5.785758473056505e-05, Armor, France)
(5.785758473056505e-05, Ploujean, France)
(5.785758473056505e-05, Meucon, France)
(5.785758473056505e-05, Montoir, France)
(5.785758473056505e-05, Frescaty, France)
(5.785758473056505e-05, Essey, France)
(5.785758473056505e-05, Champagne, France)
(5.785758473056505e-05, Miquelon, Saint Pierre and Miquelon)
(5.785758473056505e-05, Andravida, Greece)
(5.785758473056505e-05, Agrinion, Greece)
(5.785758473056505e-05, Larisa, Greece)
(5.785758473056505e-05, Ashford, United Kingdom)
(5.785758473056505e-05, Door County Cherryland Airport, United States)
(5.785758473056505e-05, Gino Lisa, Italy)
(5.785758473056505e-05, Grottaglie, Italy)
(5.785758473056505e-05, Lecce, Italy)
(5.785758473056505e-05, Sigonella, Italy)
(5.785758473056505e-05, Decimomannu, Italy)
(5.785758473056505e-05, Tortoli, Italy)
(5.785758473056505e-05, Albenga, Italy)
(5.785758473056505e-05, Piacenza, Italy)
