Reading Airport file from airports.txt
There were 5740 Airports with IATA code
Reading Routes file from routes.txt
There were 68292 Edges with IATA code
SUM:1.085569884977399
SUM:1.017175710692634
SUM:1.0034477866426355
SUM:1.0006980838182349
SUM:1.0001476214718186
SUM:1.0000374486532453
SUM:1.0000153973249963
SUM:1.0000109843385236
SUM:1.0000101012429576
SUM:1.0000099245342147
SUM:1.0000098891764995
SUM:1.0000098821020953
SUM:1.000009880686685
SUM:1.000009880403505
SUM:1.0000098803468531
SUM:1.0000098803355164
SUM:1.0000098803332518
 ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ ( Page rank, Airport name) ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ 
(0.00015303966547807108, Jamnagar, India)
(0.00015303966547807108, Nanded Airport, India)
(0.00015303378959102205, Salina Municipal Airport, United States)
(0.00015303310316175023, Nefta, Tunisia)
(0.00015303271931213386, Loudes, France)
(0.00015303271931213386, Aurillac, France)
(0.00015303271931213386, Lannion, France)
(0.00015302983336795632, Bardufoss, Norway)
(0.00015302983336795632, Leirin, Norway)
(0.00015302983336795632, Sorstokken, Norway)
(0.0001530297180342707, Lea Co Rgnl, United States)
(0.0001530297180342707, Victoria Regional Airport, United States)
(0.00015302854099375737, Athens Ben Epps Airport, United States)
(0.00015302017749303348, Kanpur, India)
(0.00015302017749303348, Ludhiana, India)
(0.00015300855040493164, Tainan, Taiwan)
(0.00015300735541823825, Bathurst Airport, Canada)
(0.00015300515450359644, Delta County Airport, United States)
(0.00015300515450359644, Pellston Regional Airport of Emmet County Airport, United States)
(0.00015300515450359644, Chippewa County International Airport, United States)
(0.00015300272994020885, Talavera La Real, Spain)
(0.0001530022409109528, Longvic, France)
(0.0001529910877984268, Cherif El Idrissi, Morocco)
(0.00015298321579388502, Dothan Rgnl, United States)
(0.00015298321579388502, Columbus Metropolitan Airport, United States)
(0.00015298321579388502, Golden Triangle Regional Airport, United States)
(0.00015298321579388502, Key Field, United States)
(0.00015298321579388502, Valdosta Regional Airport, United States)
(0.00015298321579388502, Hattiesburg Laurel Regional Airport, United States)
(0.00015298321579388502, Northwest Alabama Regional Airport, United States)
(0.00015298321579388502, Brunswick Golden Isles Airport, United States)
(0.00015298321579388502, Southwest Georgia Regional Airport, United States)
(0.0001529773483899942, Eastern Oregon Regional Airport, United States)
(0.00015296995961142494, Bolzano, Italy)
(0.00015296621939227937, Manston, United Kingdom)
(0.00015296352931194024, Augusta State, United States)
(0.00015296352931194024, Knox County Regional Airport, United States)
(0.00015296352931194024, Adirondack Regional Airport, United States)
(0.00015296352931194024, Rutland State Airport, United States)
(0.00015294930132312776, Yakima Air Terminal McAllister Field, United States)
(0.00015294930132312776, Walla Walla Regional Airport, United States)
(0.00015294930132312776, Pangborn Field, United States)
(0.00015294557544014048, Sármellék International Airport, Hungary)
(0.0001529431245883727, Charlotte County-Punta Gorda Airport, United States)
(0.0001529415650724054, Gyumri, Armenia)
(0.0001529406687205615, Lancaster Airport, United States)
(0.0001529406687205615, Raleigh County Memorial Airport, United States)
(0.0001529406687205615, Devils Lake Regional Airport, United States)
(0.00015293999015275197, General Mariano Matamoros, Mexico)
(0.0001529370259859578, Nakhchivan Airport, Azerbaijan)
(0.0001529370259859578, Isparta Süleyman Demirel Airport, Turkey)
(0.0001529370259859578, Adiyaman Airport, Turkey)
(0.00015291445738204135, Mirecourt, France)
(0.00015291445738204135, Monaco, Monaco)
(0.0001528976548072943, Flagstaff Pulliam Airport, United States)
(0.0001528976548072943, Grant County Airport, United States)
(0.0001528976548072943, McCall Municipal Airport, United States)
(0.000152894943571687, Sioux Gateway Col Bud Day Fld, United States)
(0.000152894943571687, Watertown Intl, United States)
(0.000152894943571687, Barkley Regional Airport, United States)
(0.000152894943571687, Dubuque Rgnl, United States)
(0.000152894943571687, Muskegon County Airport, United States)
(0.000152894943571687, Chippewa Valley Regional Airport, United States)
(0.000152894943571687, Houghton County Memorial Airport, United States)
(0.000152894943571687, Waterloo Regional Airport, United States)
(0.0001528856437614869, Kastelorizo, Greece)
(0.00015285172153495498, Naples Muni, United States)
(0.00015284132446101916, Chico Muni, United States)
(0.00015284132446101916, Modesto City Co Harry Sham, United States)
(0.00015284132446101916, Redding Muni, United States)
(0.00015284040580907355, Kingston, Canada)
(0.00015284040580907355, Chris Hadfield, Canada)
(0.0001528283221327247, McClellan-Palomar Airport, United States)
(0.0001528283221327247, Visalia Municipal Airport, United States)
(0.0001528283221327247, Merced Municipal Airport, United States)
(0.0001528283221327247, Laguna de Los Patos International Airport, Uruguay)
(0.0001528255095939384, Lampang, Thailand)
(0.0001528255095939384, Khon Kaen, Thailand)
(0.0001528255095939384, Sukhothai, Thailand)
(0.0001528255095939384, Trat, Thailand)
(0.00015280197390519224, Karup, Denmark)
(0.00015280197390519224, Bornholm Ronne, Denmark)
(0.00015280197390519224, Sonderborg, Denmark)
(0.00015279718894398503, Rochester Airport, United Kingdom)
(0.00015275811895266796, Yangyang International Airport, South Korea)
(0.00015274201660047656, Anadolu Airport, Turkey)
(0.00015274046374095563, Logroño-Agoncillo Airport, Spain)
(0.00015273638149070122, Taba Intl, Egypt)
(0.00015273447581828385, Banja Luka International Airport, Bosnia and Herzegovina)
(0.00015273034319563205, Burgos Airport, Spain)
(0.00015271714819432912, Saab, Sweden)
(0.00015246807699637887, Hornafjordur, Iceland)
(0.00015246807699637887, Husavik, Iceland)
(0.00015246807699637887, Patreksfjordur, Iceland)
(0.00015246807699637887, Siglufjordur, Iceland)
(0.00015246807699637887, Vestmannaeyjar, Iceland)
(0.00015246807699637887, Winnipeg St Andrews, Canada)
(0.00015246807699637887, Shearwater, Canada)
(0.00015246807699637887, Tofino, Canada)
(0.00015246807699637887, Kugaaruk, Canada)
(0.00015246807699637887, Brandon Muni, Canada)
(0.00015246807699637887, Miramichi, Canada)
(0.00015246807699637887, Coronation, Canada)
(0.00015246807699637887, Chilliwack, Canada)
(0.00015246807699637887, Dawson City, Canada)
(0.00015246807699637887, Burwash, Canada)
(0.00015246807699637887, Princeton, Canada)
(0.00015246807699637887, Dease Lake, Canada)
(0.00015246807699637887, Dauphin Barker, Canada)
(0.00015246807699637887, Estevan, Canada)
(0.00015246807699637887, Edson, Canada)
(0.00015246807699637887, Eureka, Canada)
(0.00015246807699637887, Fort Resolution, Canada)
(0.00015246807699637887, Hudson Bay, Canada)
(0.00015246807699637887, Atikokan Muni, Canada)
(0.00015246807699637887, St Jean, Canada)
(0.00015246807699637887, Kindersley, Canada)
(0.00015246807699637887, Buttonville Muni, Canada)
(0.00015246807699637887, Chapleau, Canada)
(0.00015246807699637887, Meadow Lake, Canada)
(0.00015246807699637887, Alert, Canada)
(0.00015246807699637887, Mayo, Canada)
(0.00015246807699637887, Moose Jaw Air Vice Marshal C M Mcewen, Canada)
(0.00015246807699637887, Maniwaki, Canada)
(0.00015246807699637887, Montreal Intl Mirabel, Canada)
(0.00015246807699637887, Gatineau, Canada)
(0.00015246807699637887, Matagami, Canada)
(0.00015246807699637887, Old Crow, Canada)
(0.00015246807699637887, Cold Lake, Canada)
(0.00015246807699637887, Prince Albert Glass Field, Canada)
(0.00015246807699637887, Peace River, Canada)
(0.00015246807699637887, Southport, Canada)
(0.00015246807699637887, Peterborough, Canada)
(0.00015246807699637887, Muskoka, Canada)
(0.00015246807699637887, Watson Lake, Canada)
(0.00015246807699637887, Yorkton Muni, Canada)
(0.00015246807699637887, North Battleford, Canada)
(0.00015246807699637887, Riviere Du Loup, Canada)
(0.00015246807699637887, Rocky Mountain House, Canada)
(0.00015246807699637887, Sherbrooke, Canada)
(0.00015246807699637887, Nanisivik, Canada)
(0.00015246807699637887, Summerside, Canada)
(0.00015246807699637887, Trenton, Canada)
(0.00015246807699637887, La Ronge, Canada)
(0.00015246807699637887, Vermilion, Canada)
(0.00015246807699637887, Buffalo Narrows, Canada)
(0.00015246807699637887, Wiarton, Canada)
(0.00015246807699637887, Petawawa, Canada)
(0.00015246807699637887, Wrigley, Canada)
(0.00015246807699637887, Edmonton City Centre, Canada)
(0.00015246807699637887, Timiskaming Rgnl, Canada)
(0.00015246807699637887, Swift Current, Canada)
(0.00015246807699637887, Armstrong, Canada)
(0.00015246807699637887, Downsview, Canada)
(0.00015246807699637887, Gore Bay Manitoulin, Canada)
(0.00015246807699637887, Slave Lake, Canada)
(0.00015246807699637887, Whitecourt, Canada)
(0.00015246807699637887, Teslin, Canada)
(0.00015246807699637887, Greenwood, Canada)
(0.00015246807699637887, Faro, Canada)
(0.00015246807699637887, Fort Mcpherson, Canada)
(0.00015246807699637887, Boufarik, Algeria)
(0.00015246807699637887, Hassi R Mel, Algeria)
(0.00015246807699637887, Bou Chekif, Algeria)
(0.00015246807699637887, Ech Cheliff, Algeria)
(0.00015246807699637887, Tafaraoui, Algeria)
(0.00015246807699637887, El Golea, Algeria)
(0.00015246807699637887, Timimoun, Algeria)
(0.00015246807699637887, Bouake, Cote d'Ivoire)
(0.00015246807699637887, Daloa, Cote d'Ivoire)
(0.00015246807699637887, Korhogo, Cote d'Ivoire)
(0.00015246807699637887, Man, Cote d'Ivoire)
(0.00015246807699637887, San Pedro, Cote d'Ivoire)
(0.00015246807699637887, Yamoussoukro, Cote d'Ivoire)
(0.00015246807699637887, Akure, Nigeria)
(0.00015246807699637887, Gusau, Nigeria)
(0.00015246807699637887, Makurdi, Nigeria)
(0.00015246807699637887, Minna New, Nigeria)
(0.00015246807699637887, Zaria, Nigeria)
(0.00015246807699637887, Maradi, Niger)
(0.00015246807699637887, Tahoua, Niger)
(0.00015246807699637887, Manu Dayak, Niger)
(0.00015246807699637887, Zinder, Niger)
(0.00015246807699637887, Gafsa, Tunisia)
(0.00015246807699637887, Gabes, Tunisia)
(0.00015246807699637887, El Borma, Tunisia)
(0.00015246807699637887, Niamtougou International, Togo)
(0.00015246807699637887, Wevelgem, Belgium)
(0.00015246807699637887, Oostende, Belgium)
(0.00015246807699637887, Bautzen, Germany)
(0.00015246807699637887, Altenburg Nobitz, Germany)
(0.00015246807699637887, Putnam County Airport, United States)
(0.00015246807699637887, Barth, Germany)
(0.00015246807699637887, Tempelhof, Germany)
(0.00015246807699637887, Mannheim City, Germany)
(0.00015246807699637887, Hamburg Finkenwerder, Germany)
(0.00015246807699637887, Kiel Holtenau, Germany)
(0.00015246807699637887, Arnsberg Menden, Germany)
(0.00015246807699637887, Essen Mulheim, Germany)
(0.00015246807699637887, Monchengladbach, Germany)
(0.00015246807699637887, Augsburg, Germany)
(0.00015246807699637887, Oberpfaffenhofen, Germany)
(0.00015246807699637887, Schwerin Parchim, Germany)
(0.00015246807699637887, Stendal Borstel, Germany)
(0.00015246807699637887, Bayreuth, Germany)
(0.00015246807699637887, Hof Plauen, Germany)
(0.00015246807699637887, Koblenz Winningen, Germany)
(0.00015246807699637887, Trier Fohren, Germany)
(0.00015246807699637887, Speyer, Germany)
(0.00015246807699637887, Donaueschingen Villingen, Germany)
(0.00015246807699637887, Braunschweig Wolfsburg, Germany)
(0.00015246807699637887, Bremerhaven, Germany)
(0.00015246807699637887, Emden, Germany)
(0.00015246807699637887, Wilhelmshaven Mariensiel, Germany)
(0.00015246807699637887, Borkum, Germany)
(0.00015246807699637887, Norderney, Germany)
(0.00015246807699637887, Flensburg Schaferhaus, Germany)
(0.00015246807699637887, Parnu, Estonia)
(0.00015246807699637887, Enontekio, Finland)
(0.00015246807699637887, Halli, Finland)
(0.00015246807699637887, Helsinki Malmi, Finland)
(0.00015246807699637887, Hyvinkaa, Finland)
(0.00015246807699637887, Jyvaskyla, Finland)
(0.00015246807699637887, Kauhava, Finland)
(0.00015246807699637887, Mikkeli, Finland)
(0.00015246807699637887, Sodankyla, Finland)
(0.00015246807699637887, Utti, Finland)
(0.00015246807699637887, Varkaus, Finland)
(0.00015246807699637887, St Angelo, United Kingdom)
(0.00015246807699637887, Coventry, United Kingdom)
(0.00015246807699637887, Lyneham, United Kingdom)
(0.00015246807699637887, Yeovilton, United Kingdom)
(0.00015246807699637887, Swansea, United Kingdom)
(0.00015246807699637887, Plymouth, United Kingdom)
(0.00015246807699637887, Lasham, United Kingdom)
(0.00015246807699637887, Shoreham, United Kingdom)
(0.00015246807699637887, Biggin Hill, United Kingdom)
(0.00015246807699637887, Farnborough, United Kingdom)
(0.00015246807699637887, Blackbushe, United Kingdom)
(0.00015246807699637887, Lydd, United Kingdom)
(0.00015246807699637887, Carlisle, United Kingdom)
(0.00015246807699637887, Walney Island, United Kingdom)
(0.00015246807699637887, Hawarden, United Kingdom)
(0.00015246807699637887, Scatsta, United Kingdom)
(0.00015246807699637887, Leuchars, United Kingdom)
(0.00015246807699637887, Lossiemouth, United Kingdom)
(0.00015246807699637887, Bristol Filton, United Kingdom)
(0.00015246807699637887, Mildenhall, United Kingdom)
(0.00015246807699637887, Fairford, United Kingdom)
(0.00015246807699637887, Brize Norton, United Kingdom)
(0.00015246807699637887, Odiham, United Kingdom)
(0.00015246807699637887, Northolt, United Kingdom)
(0.00015246807699637887, Coningsby, United Kingdom)
(0.00015246807699637887, Honington, United Kingdom)
(0.00015246807699637887, Waddington, United Kingdom)
(0.00015246807699637887, Marham, United Kingdom)
(0.00015246807699637887, De Kooy, Netherlands)
(0.00015246807699637887, Leeuwarden, Netherlands)
(0.00015246807699637887, Soesterberg, Netherlands)
(0.00015246807699637887, Twenthe, Netherlands)
(0.00015246807699637887, Valkenburg, Netherlands)
(0.00015246807699637887, Woensdrecht, Netherlands)
(0.00015246807699637887, Galway, Ireland)
(0.00015246807699637887, Sligo, Ireland)
(0.00015246807699637887, Odense, Denmark)
(0.00015246807699637887, Skrydstrup, Denmark)
(0.00015246807699637887, Thisted, Denmark)
(0.00015246807699637887, Stauning, Denmark)
(0.00015246807699637887, Lista, Norway)
(0.00015246807699637887, Notodden, Norway)
(0.00015246807699637887, Orland, Norway)
(0.00015246807699637887, Redzikowo, Poland)
(0.00015246807699637887, Babimost, Poland)
(0.00015246807699637887, Lidkoping, Sweden)
(0.00015246807699637887, Skovde, Sweden)
(0.00015246807699637887, Trollhattan Vanersborg, Sweden)
(0.00015246807699637887, Karlskoga, Sweden)
(0.00015246807699637887, Mora, Sweden)
(0.00015246807699637887, Kristianstad, Sweden)
(0.00015246807699637887, Landskrona, Sweden)
(0.00015246807699637887, Oskarshamn, Sweden)
(0.00015246807699637887, Hudiksvall, Sweden)
(0.00015246807699637887, Kramfors Solleftea, Sweden)
(0.00015246807699637887, Orebro, Sweden)
(0.00015246807699637887, Borlange, Sweden)
(0.00015246807699637887, Hultsfred, Sweden)
(0.00015246807699637887, Gavle, Sweden)
(0.00015246807699637887, Spangdahlem Ab, Germany)
(0.00015246807699637887, Ramstein Ab, Germany)
(0.00015246807699637887, Giebelstadt Aaf, Germany)
(0.00015246807699637887, Celle, Germany)
(0.00015246807699637887, Hanau Aaf, Germany)
(0.00015246807699637887, Geilenkirchen, Germany)
(0.00015246807699637887, Furstenfeldbruck, Germany)
(0.00015246807699637887, Gutersloh, Germany)
(0.00015246807699637887, Alexander Bay, South Africa)
(0.00015246807699637887, Aggeneys, South Africa)
(0.00015246807699637887, Bhisho, South Africa)
(0.00015246807699637887, Grand Central, South Africa)
(0.00015246807699637887, Kleinsee, South Africa)
(0.00015246807699637887, Ladysmith, South Africa)
(0.00015246807699637887, Margate, South Africa)
(0.00015246807699637887, Messina, South Africa)
(0.00015246807699637887, Newcastle, South Africa)
(0.00015246807699637887, Oudtshoorn, South Africa)
(0.00015246807699637887, Pilanesberg Intl, South Africa)
(0.00015246807699637887, Queenstown, South Africa)
(0.00015246807699637887, Springbok, South Africa)
(0.00015246807699637887, Sishen, South Africa)
(0.00015246807699637887, Skukuza, South Africa)
(0.00015246807699637887, Tzaneen, South Africa)
(0.00015246807699637887, Prince Mangosuthu Buthelezi, South Africa)
(0.00015246807699637887, Vryburg, South Africa)
(0.00015246807699637887, Virginia, South Africa)
(0.00015246807699637887, Wonderboom, South Africa)
(0.00015246807699637887, Welkom, South Africa)
(0.00015246807699637887, Jwaneng, Botswana)
(0.00015246807699637887, Selebi Phikwe, Botswana)
(0.00015246807699637887, Owando, Congo (Kinshasa))
(0.00015246807699637887, Ouesso, Congo (Kinshasa))
(0.00015246807699637887, Berberati, Central African Republic)
(0.00015246807699637887, Tiko, Cameroon)
(0.00015246807699637887, Foumban Nkounja, Cameroon)
(0.00015246807699637887, Bafoussam, Cameroon)
(0.00015246807699637887, Bamenda, Cameroon)
(0.00015246807699637887, Yaounde Ville, Cameroon)
(0.00015246807699637887, Southdowns, Zambia)
(0.00015246807699637887, Bandaressalam, Comoros)
(0.00015246807699637887, Ouani, Comoros)
(0.00015246807699637887, Miandrivazo, Madagascar)
(0.00015246807699637887, Andapa, Madagascar)
(0.00015246807699637887, Ambilobe, Madagascar)
(0.00015246807699637887, Analalava, Madagascar)
(0.00015246807699637887, Besalampy, Madagascar)
(0.00015246807699637887, Vohimarina, Madagascar)
(0.00015246807699637887, Ambalabe, Madagascar)
(0.00015246807699637887, Fianarantsoa, Madagascar)
(0.00015246807699637887, Farafangana, Madagascar)
(0.00015246807699637887, Manakara, Madagascar)
(0.00015246807699637887, Mananjary, Madagascar)
(0.00015246807699637887, Morombe, Madagascar)
(0.00015246807699637887, Benguela, Angola)
(0.00015246807699637887, Culebra Airport, Puerto Rico)
(0.00015246807699637887, Negage, Angola)
(0.00015246807699637887, Porto Amboim, Angola)
(0.00015246807699637887, Uige, Angola)
(0.00015246807699637887, Xangongo, Angola)
(0.00015246807699637887, Oyem, Gabon)
(0.00015246807699637887, Okondja, Gabon)
(0.00015246807699637887, Lambarene, Gabon)
(0.00015246807699637887, Bitam, Gabon)
(0.00015246807699637887, Port Gentil, Gabon)
(0.00015246807699637887, Omboue Hopital, Gabon)
(0.00015246807699637887, Makokou, Gabon)
(0.00015246807699637887, Mvengue, Gabon)
(0.00015246807699637887, Principe, Sao Tome and Principe)
(0.00015246807699637887, Mocimboa Da Praia, Mozambique)
(0.00015246807699637887, Nacala, Mozambique)
(0.00015246807699637887, Desroches, Seychelles)
(0.00015246807699637887, Abeche, Chad)
(0.00015246807699637887, Moundou, Chad)
(0.00015246807699637887, Faya Largeau, Chad)
(0.00015246807699637887, Buffalo Range, Zimbabwe)
(0.00015246807699637887, Kariba Intl, Zimbabwe)
(0.00015246807699637887, Masvingo Intl, Zimbabwe)
(0.00015246807699637887, Gweru Thornhill, Zimbabwe)
(0.00015246807699637887, Hwange National Park, Zimbabwe)
(0.00015246807699637887, Karonga, Malawi)
(0.00015246807699637887, Mzuzu, Malawi)
(0.00015246807699637887, Ndolo, Congo (Kinshasa))
(0.00015246807699637887, Muanda, Congo (Kinshasa))
(0.00015246807699637887, Bandundu, Congo (Kinshasa))
(0.00015246807699637887, Kikwit, Congo (Kinshasa))
(0.00015246807699637887, Mbandaka, Congo (Kinshasa))
(0.00015246807699637887, Gbadolite, Congo (Kinshasa))
(0.00015246807699637887, Gemena, Congo (Kinshasa))
(0.00015246807699637887, Lisala, Congo (Kinshasa))
(0.00015246807699637887, Kisangani Simisini, Congo (Kinshasa))
(0.00015246807699637887, Matari, Congo (Kinshasa))
(0.00015246807699637887, Bunia, Congo (Kinshasa))
(0.00015246807699637887, Bukavu Kavumu, Congo (Kinshasa))
(0.00015246807699637887, Goma, Congo (Kinshasa))
(0.00015246807699637887, Kindu, Congo (Kinshasa))
(0.00015246807699637887, Kolwezi, Congo (Kinshasa))
(0.00015246807699637887, Kalemie, Congo (Kinshasa))
(0.00015246807699637887, Kamina Base, Congo (Kinshasa))
(0.00015246807699637887, Kananga, Congo (Kinshasa))
(0.00015246807699637887, Mbuji Mayi, Congo (Kinshasa))
(0.00015246807699637887, Gao, Mali)
(0.00015246807699637887, Kayes Dag Dag, Mali)
(0.00015246807699637887, Ambodedjo, Mali)
(0.00015246807699637887, Tombouctou, Mali)
(0.00015246807699637887, Plage Blanche, Morocco)
(0.00015246807699637887, Moulay Ali Cherif, Morocco)
(0.00015246807699637887, Bassatine, Morocco)
(0.00015246807699637887, Kenitra, Morocco)
(0.00015246807699637887, Saniat Rmel, Morocco)
(0.00015246807699637887, Cap Skiring, Senegal)
(0.00015246807699637887, Kaolack, Senegal)
(0.00015246807699637887, Saint Louis, Senegal)
(0.00015246807699637887, Bakel, Senegal)
(0.00015246807699637887, Kedougou, Senegal)
(0.00015246807699637887, Tambacounda, Senegal)
(0.00015246807699637887, Aioun El Atrouss, Mauritania)
(0.00015246807699637887, Tidjikja, Mauritania)
(0.00015246807699637887, Kiffa, Mauritania)
(0.00015246807699637887, Nema, Mauritania)
(0.00015246807699637887, Kaedi, Mauritania)
(0.00015246807699637887, Selibady, Mauritania)
(0.00015246807699637887, Atar, Mauritania)
(0.00015246807699637887, Fria, Guinea)
(0.00015246807699637887, Faranah, Guinea)
(0.00015246807699637887, Labe, Guinea)
(0.00015246807699637887, Maio, Cape Verde)
(0.00015246807699637887, Kisimayu, Somalia)
(0.00015246807699637887, Dowagiac Municipal Airport, United States)
(0.00015246807699637887, Alexandria Intl, Egypt)
(0.00015246807699637887, El Gora, Egypt)
(0.00015246807699637887, Port Said, Egypt)
(0.00015246807699637887, St Catherine Intl, Egypt)
(0.00015246807699637887, El Tor, Egypt)
(0.00015246807699637887, Kitale, Kenya)
(0.00015246807699637887, Cambridge Municipal Airport, United States)
(0.00015246807699637887, Gisenyi, Rwanda)
(0.00015246807699637887, Dongola, Sudan)
(0.00015246807699637887, Kassala, Sudan)
(0.00015246807699637887, El Obeid, Sudan)
(0.00015246807699637887, Malakal, Sudan)
(0.00015246807699637887, Dodoma, Tanzania)
(0.00015246807699637887, Iringa, Tanzania)
(0.00015246807699637887, Lake Manyara, Tanzania)
(0.00015246807699637887, Pemba, Tanzania)
(0.00015246807699637887, Tanga, Tanzania)
(0.00015246807699637887, Dusseldorf Hauptbahnhof, Germany)
(0.00015246807699637887, Soroti, Uganda)
(0.00015246807699637887, Gorna Oryahovitsa, Bulgaria)
(0.00015246807699637887, Akrotiri, Cyprus)
(0.00015246807699637887, Cordoba, Spain)
(0.00015246807699637887, Alexion, Greece)
(0.00015246807699637887, Moron Ab, Spain)
(0.00015246807699637887, Seo De Urgel, Spain)
(0.00015246807699637887, Torrejon, Spain)
(0.00015246807699637887, Vitoria, Spain)
(0.00015246807699637887, Calais Dunkerque, France)
(0.00015246807699637887, Le Touquet Paris Plage, France)
(0.00015246807699637887, Chateaubernard, France)
(0.00015246807699637887, Souche, France)
(0.00015246807699637887, Brie Champniers, France)
(0.00015246807699637887, La Teste De Buch, France)
(0.00015246807699637887, Le Sequestre, France)
(0.00015246807699637887, Medis, France)
(0.00015246807699637887, St Agnant, France)
(0.00015246807699637887, Houssen, France)
(0.00015246807699637887, Ardeche Meridionale, France)
(0.00015246807699637887, Ceyzeriat, France)
(0.00015246807699637887, Tarare, France)
(0.00015246807699637887, Montbeugny, France)
(0.00015246807699637887, Solenzara, France)
(0.00015246807699637887, Branches, France)
(0.00015246807699637887, Aix Les Bains, France)
(0.00015246807699637887, Bourges, France)
(0.00015246807699637887, Champforgeuil, France)
(0.00015246807699637887, Annemasse, France)
(0.00015246807699637887, Charnay, France)
(0.00015246807699637887, Renaison, France)
(0.00015246807699637887, Meythet, France)
(0.00015246807699637887, Saint Geoirs, France)
(0.00015246807699637887, Domerat, France)
(0.00015246807699637887, Chabeuil, France)
(0.00015246807699637887, Charmeil, France)
(0.00015246807699637887, Deols, France)
(0.00015246807699637887, Bron, France)
(0.00015246807699637887, Aix Les Milles, France)
(0.00015246807699637887, Mandelieu, France)
(0.00015246807699637887, Le Castellet, France)
(0.00015246807699637887, Brenoux, France)
(0.00015246807699637887, Octeville, France)
(0.00015246807699637887, Bricy, France)
(0.00015246807699637887, Vallee De Seine, France)
(0.00015246807699637887, Le Pontreau, France)
(0.00015246807699637887, Entrammes, France)
(0.00015246807699637887, Le Bourget, France)
(0.00015246807699637887, Creil, France)
(0.00015246807699637887, Toussus Le Noble, France)
(0.00015246807699637887, Cormeilles En Vexin, France)
(0.00015246807699637887, Barberey, France)
(0.00015246807699637887, Fourchambault, France)
(0.00015246807699637887, Maupertus, France)
(0.00015246807699637887, Granville, France)
(0.00015246807699637887, Les Ajoncs, France)
(0.00015246807699637887, Arnage, France)
(0.00015246807699637887, Armor, France)
(0.00015246807699637887, Ploujean, France)
(0.00015246807699637887, Meucon, France)
(0.00015246807699637887, Montoir, France)
(0.00015246807699637887, Frescaty, France)
(0.00015246807699637887, Essey, France)
(0.00015246807699637887, Champagne, France)
(0.00015246807699637887, Miquelon, Saint Pierre and Miquelon)
(0.00015246807699637887, Andravida, Greece)
(0.00015246807699637887, Agrinion, Greece)
(0.00015246807699637887, Larisa, Greece)
(0.00015246807699637887, Ashford, United Kingdom)
(0.00015246807699637887, Door County Cherryland Airport, United States)
(0.00015246807699637887, Gino Lisa, Italy)
(0.00015246807699637887, Grottaglie, Italy)
(0.00015246807699637887, Lecce, Italy)
(0.00015246807699637887, Sigonella, Italy)
(0.00015246807699637887, Decimomannu, Italy)
(0.00015246807699637887, Tortoli, Italy)
(0.00015246807699637887, Albenga, Italy)
(0.00015246807699637887, Piacenza, Italy)
(0.00015246807699637887, Shoestring Aviation Airfield, United States)
(0.00015246807699637887, Aviano Ab, Italy)
(0.00015246807699637887, Forli, Italy)
(0.00015246807699637887, Montichiari, Italy)
(0.00015246807699637887, Vicenza, Italy)
(0.00015246807699637887, Padova, Italy)
(0.00015246807699637887, Ampugnano, Italy)
(0.00015246807699637887, Latina, Italy)
(0.00015246807699637887, Grosseto, Italy)
(0.00015246807699637887, Maribor, Slovenia)
(0.00015246807699637887, Portoroz, Slovenia)
(0.00015246807699637887, Prerov, Czech Republic)
(0.00015246807699637887, Teyman, Israel)
(0.00015246807699637887, Haifa, Israel)
(0.00015246807699637887, Mahanaim I Ben Yaakov, Israel)
(0.00015246807699637887, Ovda, Israel)
(0.00015246807699637887, Braganca, Portugal)
(0.00015246807699637887, Vila Real, Portugal)
(0.00015246807699637887, Mostar, Bosnia and Herzegovina)
(0.00015246807699637887, Aurel Vlaicu, Romania)
(0.00015246807699637887, Caransebes, Romania)
(0.00015246807699637887, Cataloi, Romania)
(0.00015246807699637887, Sion, Switzerland)
(0.00015246807699637887, Samedan, Switzerland)
(0.00015246807699637887, Etimesgut, Turkey)
(0.00015246807699637887, Afyon, Turkey)
(0.00015246807699637887, Balikesir, Turkey)
(0.00015246807699637887, Bandirma, Turkey)
(0.00015246807699637887, Tyonek Airport, United States)
(0.00015246807699637887, Eskisehir, Turkey)
(0.00015246807699637887, Cigli, Turkey)
(0.00015246807699637887, Imsik, Turkey)
(0.00015246807699637887, Piestany, Slovakia)
(0.00015246807699637887, Sliac, Slovakia)
(0.00015246807699637887, Tatry, Slovakia)
(0.00015246807699637887, Clow International Airport, United States)
(0.00015246807699637887, North Caicos, Turks and Caicos Islands)
(0.00015246807699637887, Arroyo Barril Intl, Dominican Republic)
(0.00015246807699637887, Maria Montez Intl, Dominican Republic)
(0.00015246807699637887, Coban, Guatemala)
(0.00015246807699637887, Tela, Honduras)
(0.00015246807699637887, Boscobel, Jamaica)
(0.00015246807699637887, Ken Jones, Jamaica)
(0.00015246807699637887, Tinson Pen, Jamaica)
(0.00015246807699637887, Del Norte Intl, Mexico)
(0.00015246807699637887, Kenosha Regional Airport, United States)
(0.00015246807699637887, Ensenada, Mexico)
(0.00015246807699637887, General Jose Maria Yanez Intl, Mexico)
(0.00015246807699637887, Tehuacan, Mexico)
(0.00015246807699637887, Isla Mujeres, Mexico)
(0.00015246807699637887, Monclova Intl, Mexico)
(0.00015246807699637887, Nogales Intl, Mexico)
